PTS,FGM,FG_PCT,FG3_PCT,DREB
1.5227217894280412,1.323314696614749,0.8945293552761998,0.9146669839811964,-0.5118591893124729
0.4382006628978346,0.9046240204726474,0.3651767759068071,-0.8354519448321704,-0.111513974511648
0.6189541839862024,1.1139693585436985,0.8945293552761998,-0.180731194484724,-0.9122044041132978
-1.459711308530027,-1.6075200363799644,-1.7718391926585169,-0.4325468676952799,-0.3116865819120604
0.2574471418094668,-0.9794840221668114,0.0906976606782331,0.7761683637153903,-0.7120317967128854
-2.182725392883498,-2.026210712522066,-1.9678957035360696,-2.421890686058675,-0.9122044041132978
0.2574471418094668,0.0672426681884435,-0.673922731744222,0.2725370172942778,0.2888312402891769
1.4323450288838573,0.4859333443305454,0.3455711248190518,1.1413010898706974,-0.9122044041132978
0.7093309445303863,-0.1421026698826074,-0.6935283828319773,0.2851278009548056,-0.111513974511648
1.4323450288838573,0.9046240204726474,0.56123328678436,0.6628513107706399,2.090384706892889
2.7879964370466155,1.9513507108279025,1.1886141215925292,1.93452046048395,-1.3125496189141228
1.5227217894280412,0.2765880062594945,1.8944175607517173,1.556796950668115,0.2888312402891769
0.6189541839862024,0.0672426681884435,-0.7523453360952431,0.3858540702390283,-0.9122044041132978
0.4382006628978346,-0.3514480079536584,0.3455711248190518,0.1969923153311108,-0.3116865819120604
-1.459711308530027,-1.1888293602378623,-1.22288096220137,-1.1376307526848377,-0.9122044041132978
-0.3751901819998203,-0.7701386840957604,-1.4189374730789217,0.0962660460468882,1.8902120994924767
-0.4655669425440042,0.2765880062594945,0.698472844398647,1.556796950668115,-0.111513974511648
0.6189541839862024,0.9046240204726474,0.1495146139414989,0.8768946329996129,0.4890038476895894
0.5285774234420185,0.0672426681884435,0.9533463085394656,0.725805229073279,-0.3116865819120604
1.0708379867071218,2.1606960488989535,2.1100797227170256,-0.3318205984110572,-1.3125496189141228
0.5285774234420185,1.7420053727568514,0.56123328678436,-1.7923515030322843,0.8893490624904143
-0.9174507452649237,0.0672426681884435,-0.2818097099891162,-1.5405358298217282,-0.3116865819120604
-0.2848134214556365,-0.1421026698826074,0.4632050313455835,-0.4451376513558077,2.2905573142933013
0.076693620721099,-0.5607933460247094,-0.4582605697789138,-0.3318205984110572,-0.111513974511648
-0.3751901819998203,-0.5607933460247094,-0.2425984078136056,0.0962660460468882,-0.3116865819120604
-0.2848134214556365,0.2765880062594945,-0.1837814545503398,-0.0800049252005014,-0.3116865819120604
2.968749958134983,2.788732063112106,1.659149747698656,2.073019080749756,1.4898668846916516
0.3478239023536507,-0.1421026698826074,0.1103033117659883,0.95243933496278,0.4890038476895894
-0.2848134214556365,-0.3514480079536584,-0.1053588501993197,0.2347646663126943,-1.1123770115137104
-0.5559437030881881,0.0672426681884435,-0.0857531991115644,-0.0548233578794457,-0.3116865819120604
0.1670703812652829,0.4859333443305454,-0.4386549186911585,-0.4451376513558077,-1.1123770115137104
0.6189541839862024,0.0672426681884435,0.2279372182925201,1.229436575494392,-0.111513974511648
-1.7308415901625789,-1.1888293602378623,-1.4189374730789217,-0.7850888101900592,0.8893490624904143
0.4382006628978346,0.6952786824015965,-0.5170775230421797,-0.4451376513558077,0.2888312402891769
-0.7366972241765559,-0.7701386840957604,-0.3602323143401374,-0.9235874304558652,-0.7120317967128854
-0.2848134214556365,0.2765880062594945,0.2475428693802754,-0.7095441082268922,0.6891764550900018
2.2457358737815123,2.579386725041055,2.698249255349684,1.6071600853102264,0.0886586328887644
-0.1040599003672687,0.0672426681884435,0.3455711248190518,0.2473554499732221,0.0886586328887644
0.1670703812652829,0.0672426681884435,-0.4778662208666691,-0.1933219781452518,1.2896942772912392
0.2574471418094668,0.0672426681884435,1.3454593302945714,0.1969923153311108,2.2905573142933013
-1.7308415901625789,-1.3981746983089134,-0.4190492676034033,-0.7095441082268922,-1.1123770115137104
-0.4655669425440042,-0.3514480079536584,-0.5366831741299349,0.7509867963943346,0.8893490624904143
0.7093309445303863,0.6952786824015965,1.6983610498741644,0.9272577676417244,0.6891764550900018
1.5227217894280412,1.323314696614749,0.7768954487496681,2.1359729990523952,-1.3125496189141228
-0.1040599003672687,0.9046240204726474,0.3651767759068071,-0.205912761805779,-0.5118591893124729
1.7034753105164089,1.323314696614749,1.737572352049675,2.236699268336618,1.4898668846916516
-0.0136831398230848,-0.5607933460247094,-0.4582605697789138,0.3480817192574448,0.2888312402891769
0.890084465618754,0.9046240204726474,0.9141350063639552,-0.1177772761820848,1.690039492092064
-0.1040599003672687,0.9046240204726474,0.1495146139414989,-2.1323026618665355,-0.5118591893124729
1.5227217894280412,1.5326600346858004,1.4630932368211031,-0.0800049252005014,-0.111513974511648
0.3478239023536507,0.9046240204726474,-0.2229927567258504,0.2473554499732221,0.6891764550900018
-1.0982042663532914,-1.3981746983089134,-1.0660357534993277,0.4236264212206118,0.4890038476895894
-1.8212183507067623,-1.1888293602378623,-1.575782681780964,-1.7293975847296452,1.4898668846916516
-2.4538556745160496,-2.026210712522066,-2.673699142695259,-1.5908989644638392,-0.5118591893124729
-0.0136831398230848,-0.5607933460247094,-0.2425984078136056,0.8013499310364459,-0.3116865819120604
-1.6404648296183948,-1.3981746983089134,-1.5365713796054534,-1.4649911278585612,-0.7120317967128854
-1.6404648296183948,-0.9794840221668114,-1.281697915464636,-2.1574842291875913,-2.1132400485157725
0.3478239023536507,0.2765880062594945,-0.7327396850074879,0.2725370172942778,1.0895216698908268
-1.0982042663532914,-0.7701386840957604,-1.2424866132891252,0.1466291806889995,-1.5127222263145352
-1.278957787441659,-2.026210712522066,-2.2815861209401542,-0.8228611611716427,-0.9122044041132978
0.4382006628978346,0.4859333443305454,-0.2622040589013609,0.3354909355969169,-0.7120317967128854
-0.4655669425440042,0.0672426681884435,0.3455711248190518,1.5693877343286429,-1.1123770115137104
-0.4655669425440042,-0.5607933460247094,-0.6543170806564667,-0.5458639206400304,-0.3116865819120604
-1.1885810268974752,-0.5607933460247094,-0.3406266632523821,-0.7095441082268922,0.2888312402891769
-0.2848134214556365,-0.1421026698826074,-0.2033871056380951,0.4488079885416674,1.4898668846916516
0.5285774234420185,0.2765880062594945,0.8161067509251787,0.4236264212206118,0.0886586328887644
0.2574471418094668,-0.3514480079536584,0.1103033117659883,0.8013499310364459,-0.3116865819120604
-1.1885810268974752,-0.3514480079536584,-0.7131340339197325,-0.7095441082268922,-0.111513974511648
0.3478239023536507,0.0672426681884435,-0.1837814545503398,1.4434798977233645,1.8902120994924767
0.6189541839862024,1.5326600346858004,0.56123328678436,0.0207213440837212,-1.1123770115137104
-1.0078275058091075,-0.7701386840957604,-0.9680074980605512,-2.421890686058675,-0.7120317967128854
-0.1944366609114526,0.0672426681884435,-0.2818097099891162,-0.2185035454663068,0.2888312402891769
-0.3751901819998203,-0.7701386840957604,-0.7719509871829984,0.1969923153311108,0.6891764550900018
0.076693620721099,-0.3514480079536584,-0.9876131491483066,0.4613987722021953,0.0886586328887644
-2.6346091956044173,-2.444901388664168,-1.1640640089381042,-0.6214086226031974,-1.3125496189141228
0.076693620721099,0.0672426681884435,0.5808389378721153,-0.5836362716216139,1.690039492092064
-0.7366972241765559,-0.3514480079536584,-1.1640640089381042,-0.6717717572453087,-1.1123770115137104
0.7093309445303863,1.1139693585436985,0.7768954487496681,0.5117619068443066,-0.111513974511648
-0.0136831398230848,-0.3514480079536584,-0.4190492676034033,0.0584936950653047,-0.3116865819120604
-0.0136831398230848,-0.5607933460247094,-0.3406266632523821,0.0584936950653047,-1.5127222263145352
-1.0078275058091075,-1.1888293602378623,-1.0268244513238172,-0.571045487961086,-1.3125496189141228
-0.3751901819998203,-0.5607933460247094,-0.9287961958850408,-0.02964179055839,1.4898668846916516
0.076693620721099,-0.7701386840957604,-0.3602323143401374,0.108856829707416,-1.1123770115137104
-0.5559437030881881,0.0672426681884435,0.3455711248190518,0.0962660460468882,0.2888312402891769
-0.3751901819998203,0.2765880062594945,0.3455711248190518,0.1466291806889995,-0.5118591893124729
-0.6463204636323719,-0.1421026698826074,-0.5955001273932008,1.166482657191753,-0.9122044041132978
0.2574471418094668,0.0672426681884435,-0.7523453360952431,0.0962660460468882,-0.7120317967128854
0.4382006628978346,0.2765880062594945,0.8161067509251787,0.5747158251469457,-0.111513974511648
-2.5442324350602337,-2.444901388664168,-2.0855296100626015,-1.3768556422348663,-1.91306744111536
-1.1885810268974752,-0.7701386840957604,-1.2424866132891252,-0.4451376513558077,-2.513585263316598
1.5227217894280412,1.1139693585436985,1.247431074855795,0.1340383970284717,0.8893490624904143
1.793852071060593,1.7420053727568514,2.0512627694537597,1.2042550081733363,1.0895216698908268
0.7997077050745701,-0.1421026698826074,0.5808389378721153,0.108856829707416,0.4890038476895894
0.1670703812652829,-0.5607933460247094,0.5808389378721153,2.1359729990523952,0.2888312402891769
1.4323450288838573,1.7420053727568514,1.306248028119061,0.8768946329996129,2.4907299216937138
-1.6404648296183948,-1.6075200363799644,-2.0071070057115805,-1.3768556422348663,-2.1132400485157725
-0.8270739847207398,-0.1421026698826074,-0.6935283828319773,-1.3768556422348663,0.2888312402891769
-0.1944366609114526,0.2765880062594945,0.5808389378721153,-0.6717717572453087,-0.7120317967128854
-0.1944366609114526,-0.1421026698826074,0.1103033117659883,1.405707546741781,-1.1123770115137104
-0.1040599003672687,0.0672426681884435,0.1299089628537436,0.1466291806889995,-0.3116865819120604
-2.092348632339314,-1.8168653744510153,-1.9875013546238252,-1.0243136997400872,1.4898668846916516
2.607242915958248,2.579386725041055,2.561009697735397,2.664785912794563,1.2896942772912392
0.076693620721099,0.4859333443305454,0.4632050313455835,-1.8553054213349236,-0.3116865819120604
1.613098549972225,1.5326600346858004,1.8356006074884512,0.2473554499732221,2.090384706892889
-0.1944366609114526,0.2765880062594945,-0.8307679404462642,0.2347646663126943,0.8893490624904143
-0.5559437030881881,-0.7701386840957604,0.6004445889598705,-0.1933219781452518,-1.1123770115137104
1.3419682683396734,1.1139693585436985,0.4632050313455835,2.576650427170868,1.4898668846916516
-1.369334547985843,-1.1888293602378623,-1.22288096220137,-0.4325468676952799,0.4890038476895894
-2.092348632339314,-1.6075200363799644,-1.850261797009538,-0.9739505650979766,-0.5118591893124729
-0.0136831398230848,0.0672426681884435,-1.0268244513238172,-0.6717717572453087,-0.5118591893124729
1.1612147472513057,0.9046240204726474,1.0317689128904868,1.7708402728970882,-0.5118591893124729
0.076693620721099,1.1139693585436985,1.0121632618027316,0.6880328780916956,-1.5127222263145352
-0.8270739847207398,-0.7701386840957604,-1.4189374730789217,-0.02964179055839,-0.9122044041132978
0.7997077050745701,0.9046240204726474,-0.0465418969360539,0.8768946329996129,-2.1132400485157725
2.3361126343256964,1.7420053727568514,2.4629814422966207,1.9848835951260613,-1.5127222263145352
-0.3751901819998203,-0.1421026698826074,-0.6935283828319773,-0.9235874304558652,0.0886586328887644
-1.278957787441659,-1.8168653744510153,-1.8110504948340276,-0.797679593850587,-0.7120317967128854
-0.6463204636323719,-0.1421026698826074,0.5808389378721153,-1.2761293729506438,0.2888312402891769
-0.2848134214556365,0.0672426681884435,-0.0857531991115644,-1.1376307526848377,0.8893490624904143
0.7093309445303863,0.4859333443305454,0.4632050313455835,1.0657563879075305,1.4898668846916516
0.1670703812652829,0.4859333443305454,0.4632050313455835,-0.797679593850587,-0.5118591893124729
-0.2848134214556365,-0.5607933460247094,-0.7523453360952431,-0.105186492521557,-0.111513974511648
-1.0982042663532914,-0.5607933460247094,0.7180784954864022,-1.0243136997400872,-0.7120317967128854
1.793852071060593,1.7420053727568514,1.6787553987864112,-0.5836362716216139,-0.3116865819120604
-0.0136831398230848,0.6952786824015965,0.5808389378721153,0.95243933496278,0.2888312402891769
0.2574471418094668,-0.3514480079536584,0.7180784954864022,0.9272577676417244,-0.111513974511648
0.076693620721099,0.4859333443305454,0.1495146139414989,0.3858540702390283,-1.91306744111536
0.076693620721099,-0.1421026698826074,1.521910190084369,1.0657563879075305,-0.9122044041132978
1.2515915077954896,1.9513507108279025,1.0709802150659975,0.3732632865785004,-0.3116865819120604
-1.369334547985843,-1.3981746983089134,-1.5365713796054534,-0.9235874304558652,0.0886586328887644
-0.9174507452649237,0.0672426681884435,-0.3798379654278926,-0.3318205984110572,-0.111513974511648
0.980461226162938,0.2765880062594945,0.2475428693802754,0.7006236617522233,-1.1123770115137104
-0.7366972241765559,-0.3514480079536584,-0.6347114295687114,-0.7473164592084757,0.6891764550900018
-0.5559437030881881,-0.3514480079536584,0.2279372182925201,0.8768946329996129,-0.5118591893124729
0.1670703812652829,-0.3514480079536584,-0.1053588501993197,0.3732632865785004,-0.5118591893124729
0.5285774234420185,1.1139693585436985,1.1297971683292634,0.6880328780916956,0.0886586328887644
-0.6463204636323719,-1.3981746983089134,-0.8699792426217748,0.5117619068443066,1.690039492092064
-1.6404648296183948,-0.9794840221668114,-1.713022239395251,-1.6160805317848947,0.2888312402891769
1.4323450288838573,1.7420053727568514,0.972951959627221,0.5873066088074735,-0.5118591893124729
0.5285774234420185,0.6952786824015965,-0.1445701523748303,-0.3318205984110572,0.0886586328887644
0.890084465618754,0.6952786824015965,0.0514863585027225,0.2347646663126943,0.0886586328887644
-1.6404648296183948,-1.3981746983089134,-1.360120519815657,0.5873066088074735,0.8893490624904143
1.1612147472513057,1.1139693585436985,0.8945293552761998,0.8013499310364459,1.0895216698908268
0.4382006628978346,-0.1421026698826074,-0.3994436165156479,0.7509867963943346,-1.5127222263145352
-0.3751901819998203,-0.9794840221668114,-0.4974718719544244,1.0657563879075305,1.4898668846916516
1.2515915077954896,1.5326600346858004,0.6592615422231364,-1.0872676180427263,2.690902529094126
0.1670703812652829,-0.5607933460247094,0.2279372182925201,-0.4829100023373912,-0.7120317967128854
-0.5559437030881881,-1.1888293602378623,-1.7522335415707615,0.0207213440837212,-0.3116865819120604
-0.0136831398230848,-0.5607933460247094,-0.124964501287075,-0.6214086226031974,0.0886586328887644
0.076693620721099,0.0672426681884435,0.698472844398647,1.229436575494392,0.6891764550900018
0.6189541839862024,0.6952786824015965,0.4632050313455835,0.3480817192574448,0.2888312402891769
-0.6463204636323719,-1.8168653744510153,-1.0464301024115723,0.8139407146969738,1.690039492092064
0.3478239023536507,0.2765880062594945,0.3455711248190518,0.1340383970284717,1.0895216698908268
-0.1944366609114526,0.6952786824015965,0.7965010998374235,1.7708402728970882,1.0895216698908268
-1.0078275058091075,-0.9794840221668114,-0.3798379654278926,-0.1303680598426127,-0.111513974511648
1.4323450288838573,1.5326600346858004,0.9925576107149764,0.8768946329996129,-0.5118591893124729
-0.4655669425440042,0.2765880062594945,-0.5562888252176903,-1.0872676180427263,1.2896942772912392
0.980461226162938,0.9046240204726474,0.3651767759068071,0.1969923153311108,1.4898668846916516
-0.3751901819998203,-0.1421026698826074,-0.2033871056380951,0.2347646663126943,-0.5118591893124729
-0.4655669425440042,0.0672426681884435,-0.5758944763054455,0.2347646663126943,-0.111513974511648
0.076693620721099,0.6952786824015965,0.7965010998374235,0.0962660460468882,-0.7120317967128854
-0.1040599003672687,-0.9794840221668114,0.2083315672047648,1.6071600853102264,2.090384706892889
1.4323450288838573,0.9046240204726474,1.2670367259435502,0.8768946329996129,1.0895216698908268
-0.3751901819998203,1.323314696614749,1.3454593302945714,-0.3318205984110572,-0.111513974511648
-0.0136831398230848,-0.1421026698826074,-0.5955001273932008,0.3229001519363891,-0.7120317967128854
0.5285774234420185,1.323314696614749,0.56123328678436,1.1161195225496416,0.6891764550900018
-0.6463204636323719,-0.7701386840957604,-1.575782681780964,-1.1502215363453656,-0.3116865819120604
0.5285774234420185,0.2765880062594945,-0.5562888252176903,0.0584936950653047,0.2888312402891769
