TEAM_ID,GAME_DATE,rolling_PTS_mean,rolling_PTS_std,rolling_eFG_PCT_mean,rolling_eFG_PCT_std,rolling_TS_PCT_mean,rolling_TS_PCT_std,rolling_AST_TOV_mean,rolling_AST_TOV_std,rolling_REB_mean,rolling_REB_std,rolling_PLUS_MINUS_mean,rolling_PLUS_MINUS_std
1610612753,2024-03-23,112.8,5.118593556827878,0.5874740143492992,0.037610978732646336,0.6132753413159187,0.03762142201091789,1.982416160700216,0.26101486837206705,41.6,4.219004621945803,11.6,8.384509526501866
1610612753,2024-03-27,108.8,10.207840124139869,0.5664446025845934,0.06020299294639713,0.5859559835995939,0.06327418166114482,2.1252730586597175,0.3160984391575248,41.6,4.219004621945803,8.0,12.227019260637503
1610612753,2024-03-29,106.0,11.313708498984754,0.5523269555257698,0.0668931557915707,0.5723707164764009,0.06878853918949349,2.072525862185807,0.4134295607390375,41.4,4.393176527297765,4.4,12.300406497347982
1610612753,2024-03-30,107.2,12.377398757412635,0.5545111910433388,0.06966528658679277,0.5771277318177754,0.07561581738698127,2.0458591966302615,0.42345566186201744,41.8,4.438468204234435,6.4,15.789236840328936
1610612753,2024-04-01,103.8,9.679876032264042,0.538140322010291,0.056474745962159616,0.5672386252612414,0.06799729306585375,1.921097397491853,0.40006497161006527,42.4,4.335896677735766,3.6,15.109599597606827
1610612753,2024-04-03,105.8,11.388590782006345,0.5500721401921093,0.0614853332947571,0.5812238132039833,0.07259500495970966,1.9210973974918528,0.40006497161006527,40.4,2.4083189157584695,5.8,14.889593681494484
1610612753,2024-04-05,110.2,9.257429448826487,0.5525377221695811,0.05825309941325927,0.5916063705077129,0.05941362843030889,1.9010974174918327,0.36483832217684065,40.0,2.828427124746199,5.6,15.126136320951245
1610612753,2024-04-07,113.4,5.594640292279734,0.5580932777251366,0.05308534631342965,0.6017388498646308,0.048214488648417625,2.0953828558595142,0.3038558313869449,40.4,2.6076809620810693,9.2,14.703741020570257
1610612753,2024-04-09,111.0,5.700877125495679,0.5312894613864365,0.041377698537139095,0.5781093611543279,0.03333232192455632,2.050620965292622,0.3576884990342888,40.2,2.3874672772626746,0.8,11.497825881443863
1610612753,2024-04-10,110.0,7.416198487095654,0.5284891914809036,0.040595188642851,0.5721129657064851,0.032967421243502375,1.9572876941814699,0.4955104044184055,38.4,3.049590136395389,-3.0,14.230249470757718
1610612753,2024-04-12,109.2,6.648308055437854,0.5086865599019561,0.019438391370855373,0.5531802586046954,0.01577618882102537,1.9964484396459254,0.5146948137805812,39.6,4.277849927241493,-7.2,12.833549781724471
1610612753,2024-04-14,108.8,6.260990336999401,0.5215150955715432,0.027413971943089227,0.5651503373899027,0.0270276972142945,2.00735756427395,0.5258438138297674,40.8,4.2071367935925315,-0.4,19.11282292075141
1610612753,2024-04-20,102.8,12.497999839974389,0.49037814466715035,0.07149526099571892,0.5339355930012842,0.06984900617502131,1.7940244887180998,0.5428249774585291,40.8,4.2071367935925315,-6.2,17.6124955642294
1610612753,2024-04-22,98.8,14.289856542316995,0.47529093536482475,0.07814131581424136,0.5177075185143404,0.07407658987754635,1.6904531542154693,0.6224434721406361,40.6,4.15932686861709,-5.8,17.469974241537972
1610612753,2024-04-25,103.2,17.412639087743127,0.48518502678065534,0.08943998328029902,0.5275335781466379,0.08397389752933848,2.0371192397718496,0.788061553217574,44.0,4.358898943540678,5.4,24.30637776387096
1610612753,2024-04-27,103.0,17.277152543170992,0.51351038563233,0.1126389669317283,0.552138801750111,0.10205938253261898,1.8649269735357628,0.817231962783085,43.6,4.335896677735765,12.4,23.049945770001298
1610612753,2024-04-30,101.0,16.385969608173934,0.5055918335961309,0.11001826205609631,0.5445880723671191,0.09848784641591916,1.6168752982951369,0.7809468629699251,43.6,4.335896677735765,7.2,22.42097232503534
1610612753,2024-05-03,105.0,12.980754985747163,0.5221844649000242,0.0891226890587656,0.5634675028728936,0.07432099860194831,1.6425163213063017,0.7713556097821009,45.2,4.14728827066555,11.4,19.191143790821865
1610612753,2024-05-05,106.6,10.261578825892233,0.5175042323418848,0.09624250601841086,0.5641748237319797,0.07322077718582494,1.617516344284224,0.7940146442579648,46.8,3.633180424916996,11.0,19.76107284536952
1610612754,2022-10-05,,,,,,,,,,,,
1610612754,2022-10-07,,,,,,,,,,,,
1610612754,2022-10-12,,,,,,,,,,,,
1610612754,2022-10-14,,,,,,,,,,,,
1610612754,2022-10-19,113.2,5.805170109479997,0.5092295497439435,0.018694461665279917,0.5481262296544983,0.029353711926948616,1.7882201579532526,0.8039113684318161,45.8,5.890670590009256,1.6799999999999997,19.07123488398169
1610612754,2022-10-21,115.6,10.737783756436896,0.5146575894461768,0.024298716725961112,0.5496775485170864,0.031679028530579974,1.904009531222028,0.7791173994921523,43.6,4.393176527297757,-5.2,9.444575162494077
1610612754,2022-10-22,117.6,11.282730166054671,0.5143093412401827,0.024281686864067318,0.5486621097617324,0.0317056358783016,2.13941591102137,0.754255894615917,46.0,8.276472678623424,0.0,8.426149773176359
1610612754,2022-10-24,117.0,11.916375287812988,0.5062731655295883,0.024818490504510824,0.5416518807771932,0.031222901528215857,2.248918033869118,0.679605334293428,45.6,8.142481194328912,-4.6,8.561541917201598
1610612754,2022-10-26,116.0,12.429802894656056,0.5098716967413386,0.025915598494669196,0.5465396093957449,0.03276974756728882,1.991974063285912,0.40835661308249893,45.6,8.142481194328912,-6.0,9.746794344808965
1610612754,2022-10-28,120.0,12.02081528017131,0.533748494501298,0.041256533591098904,0.5787806968611845,0.05299411575205007,2.173512356461603,0.25074001809015206,45.4,8.264381404557753,-2.6,12.0124934963562
1610612754,2022-10-29,118.2,9.884331034521256,0.5346691164325582,0.041572247764344754,0.579456795357723,0.053184270240534834,2.393511986462067,0.4576433323233141,47.6,8.59069263796581,-0.2,13.065221008463652
1610612754,2022-10-31,115.2,9.959919678390989,0.5386530467974728,0.040091868678982706,0.5824957073583172,0.05118895722349847,2.0760881269862432,0.7698397918023387,43.4,6.503845016603639,-3.4,12.177848742696717
1610612754,2022-11-04,114.2,11.278297743897351,0.5483752690196951,0.02950288891179341,0.5886955467343771,0.04459810612229846,1.9554405181087002,0.8155864011705051,42.4,6.1886993787063185,-0.2,10.709808588392232
1610612754,2022-11-07,118.2,12.457929201917953,0.5693055015778347,0.041789993277781656,0.6100196062416003,0.054481349504627,1.9561758260401276,0.8155678386399562,43.8,5.718391382198317,4.2,6.978538528947162
1610612754,2022-11-09,116.6,11.523888232710352,0.5578857484914148,0.03946383800013282,0.5910915206879859,0.04656393238949193,1.8057486578026798,0.8038029356813106,44.4,5.5045435778091525,1.6,6.693280212272605
1610612754,2022-11-12,115.2,10.639548862616314,0.5714820121136255,0.04627444319030414,0.6006344767978827,0.05160626319542785,1.5000348424279815,0.35246265554233003,44.0,4.743416490252567,2.6,8.264381404557755
1610612754,2022-11-16,118.4,10.714476188783102,0.5853171677065607,0.04264569933455501,0.6191006393776282,0.05045704971344023,1.7583678806227052,0.3287262800330695,43.2,6.1400325732034995,6.4,7.021395872616784
1610612754,2022-11-18,118.0,11.532562594670797,0.572939118926073,0.0637529937793935,0.6124816183157141,0.06113034740169099,1.7969643047532735,0.29671515454527053,43.8,6.1400325732034995,7.6,6.580273550544841
1610612754,2022-11-19,115.0,9.772410142846033,0.5584688346883468,0.05588281067574165,0.5941751500387179,0.05227555910773653,1.7687289990093542,0.2860881673640112,43.2,6.1400325732034995,7.12,6.721011828586527
1610612754,2022-11-21,115.8,10.329569206893385,0.565251780424781,0.05538961823730208,0.6058108651445343,0.0520631430406869,1.7623798203749108,0.29228702374760257,44.0,6.519202405202647,11.92,6.239551265916485
1610612754,2022-11-23,112.4,12.074767078498866,0.535831048717464,0.06061391242866065,0.5757372607721655,0.06802165218751895,1.8327093445066134,0.27674718847449803,39.8,7.563068160475613,6.32,12.907827082820717
1610612754,2022-11-25,113.0,12.903487900563942,0.5290528297724838,0.052482318280524,0.5696494001421549,0.060239948246585524,2.0049312503712664,0.6360476423262249,41.2,6.833739825307954,6.12,12.80515521186682
1610612754,2022-11-27,113.2,12.637246535539301,0.520101091318929,0.06596273859560707,0.5602386566471773,0.07119510486039758,2.0897795772768815,0.6072887291607022,40.0,6.519202405202647,1.7200000000000002,15.494902387559595
1610612754,2022-11-28,113.6,12.70039369468522,0.507085218303056,0.06359615258790968,0.5478723359567947,0.07237246080005096,2.374223545672579,0.753176918602852,41.4,7.7006493232713815,1.0000000000000004,15.411035007422441
1610612754,2022-11-30,111.8,11.62755348299891,0.4839689392332886,0.05251514595462281,0.5229149712742889,0.057729495409834845,2.442794870479932,0.6670835322267747,41.2,7.496665925596524,-7.8,13.590437814875576
1610612754,2022-12-02,115.4,10.139033484509264,0.49021893923328863,0.05210908873810022,0.536610894589655,0.05609848297946277,2.335957405179184,0.8005531990229452,42.2,5.7619441163551715,-9.0,14.50861812854691
1610612754,2022-12-04,109.8,9.12140340079311,0.47516654976229444,0.029235965258582155,0.5158640334745532,0.02856041377797354,2.0070690120921264,0.7378201002930507,42.8,5.7619441163551715,-14.440000000000001,9.29881712907615
1610612754,2022-12-05,112.2,7.293833011524195,0.5012185592185592,0.036905406131296746,0.5342000911656538,0.02937008187087089,2.061614417050849,0.7554382667240084,44.4,5.549774770204642,-10.040000000000001,13.715246990120157
1610612754,2022-12-07,112.0,7.1763500472036705,0.5228764075430743,0.05590777664854737,0.556266338179413,0.048840863808747054,1.6487495141398203,0.47438617022592133,40.8,7.362064927722383,-11.440000000000001,12.620142629938854
1610612754,2022-12-09,113.4,8.264381404557762,0.5532293487195448,0.05441484109357,0.5845574922023322,0.051552882686662714,1.6935978677120846,0.5094428690532191,39.4,6.503845016603637,-4.84,13.650201463714737
1610612754,2022-12-10,116.2,12.111977542911815,0.5885234663666037,0.06702716907121163,0.6120209555946767,0.06815692699852768,1.74915339240346,0.48233115521275677,38.4,7.635443667528428,-1.44,10.736293587640008
1610612754,2022-12-12,112.6,18.902380802428038,0.5744324940477832,0.09379461869193734,0.6015513022582141,0.08729167948732537,1.6691534457367574,0.5666928653689142,38.6,7.829431652425351,0.8,7.596051605933172
1610612754,2022-12-14,115.2,19.677398201998148,0.5817505017106184,0.0939227433602063,0.6147232376990571,0.08666471869745508,1.5493675716194137,0.4300135077845141,36.0,6.363961030678924,0.4,7.162401831787988
1610612754,2022-12-16,114.6,19.73068675946177,0.5807474152908654,0.09372216396414008,0.6158767261189826,0.08692366019697925,1.997788066135265,0.8668647690364855,36.4,6.0249481325568235,0.4,7.162401831787988
1610612754,2022-12-18,111.6,19.65451602049768,0.5595055852255058,0.0969162561243911,0.5927518107721962,0.092447090159277,1.8653207097511895,0.899085324030906,37.2,6.833739825307951,-2.2,4.764451699828631
1610612754,2022-12-21,108.4,16.318700928689143,0.5364563655376308,0.0728643480507049,0.5683231204281796,0.07232538612427886,1.917701571807217,0.8922213274268261,40.6,6.5802735505448355,-0.6,5.683308895353123
1610612754,2022-12-23,114.2,7.190271204899013,0.5733329859433041,0.04178253278436313,0.5994243323468618,0.04676437007821554,2.0293681775711376,0.7879247455829905,40.2,6.300793600809341,1.0,5.24404424085075
1610612754,2022-12-26,107.8,9.148770409186138,0.5489734789498127,0.05682179888749858,0.5731805014811823,0.05581876037091526,2.0302730903698984,0.7875473039403844,40.6,5.856620185738523,-4.2,9.884331034521251
1610612754,2022-12-27,111.2,13.311649033834984,0.5465278267758997,0.05463381198006898,0.5706080622370288,0.05252768976274688,1.9102732103697782,0.5303903939275066,43.8,4.969909455915664,0.0,12.922847983320082
1610612754,2022-12-29,117.0,16.43167672515498,0.5807108333118476,0.07297845266489718,0.6079863831246292,0.07675180325921573,2.324558253738073,0.8003554148050693,41.4,7.231873892705813,2.4,13.334166640626623
1610612754,2022-12-31,119.8,17.584083712266608,0.5889204808072093,0.07254588951315485,0.6232474099134235,0.07582411544438922,2.4479346898152072,0.771063215277344,39.2,6.7601775124622225,1.6,13.258959235173775
1610612754,2023-01-02,122.0,16.88194301613413,0.5747606155396876,0.07466359476751146,0.6155656019707356,0.07784056349341861,2.522934559607025,0.6843706652175193,40.6,8.294576541331084,2.6,13.57571360923616
1610612754,2023-01-04,128.6,4.929503017546483,0.5880009452797004,0.056382052225394136,0.6326349625973613,0.05350983523758115,2.6460113880094647,0.5587429077134405,42.4,8.018728078691778,6.0,7.0710678118654675
1610612754,2023-01-06,124.4,10.406728592598151,0.5705061212631372,0.07065876858798714,0.6205794602735708,0.0627964320818748,2.4526783091202704,0.6516560872416807,40.8,7.120393247567154,4.8,5.495452665613625
1610612754,2023-01-08,120.6,8.933084573650914,0.5375108541907909,0.041173840049661965,0.5915913862985013,0.03480245596880468,2.0901789731818083,0.3640809250773436,42.6,5.224940191045246,4.0,4.99999999999999
1610612754,2023-01-11,117.0,7.141428428542843,0.5259451976251344,0.02217145026544118,0.5754448536747769,0.01243456239786579,1.99647282275863,0.26420517045199066,43.6,3.9749213828703494,2.6,6.73052746818553
1610612754,2023-01-13,114.8,6.906518659932796,0.5045569297660905,0.046409409372784996,0.5562052119124827,0.03988358458249928,1.99647282275863,0.26420517045199066,43.8,4.381780460041322,0.6,6.188699378706315
1610612754,2023-01-14,112.0,2.915475947422632,0.4806018965519872,0.05267231175805217,0.5349497162005361,0.044202051642892405,1.7932341791812463,0.281284759370659,44.6,4.9799598391954865,-2.4,10.502380682492896
1610612754,2023-01-16,114.2,3.271085446759208,0.5067923727424634,0.08416918871280005,0.5541700487198059,0.070957348671865,1.8132342269589414,0.28831581905606474,43.8,5.932958789676524,-6.8,9.038805230781334
1610612754,2023-01-18,112.2,4.658325879540835,0.5002382030188145,0.08498350270143151,0.5412840490441791,0.07288918687774737,1.6757343509398257,0.46997718576345765,45.2,5.932958789676524,-11.8,7.694153624668539
1610612754,2023-01-20,111.8,4.658325879540835,0.4889683617489733,0.0813126621912816,0.5381087399901432,0.07169822054803977,1.4793975698208701,0.4655101929300282,44.8,6.340346993658937,-15.2,8.228000972289689
1610612754,2023-01-21,111.0,5.14781507049349,0.49137141455425387,0.0793128352418751,0.5401253694267278,0.07005485318382565,1.3936833929500048,0.3766658671789458,44.2,5.718391382198311,-15.8,7.04982269280583
1610612754,2023-01-24,111.8,5.63027530410369,0.501854890086273,0.07092643882468064,0.5472084112685232,0.06475422411009858,1.9199979931368234,1.2221586121809902,43.4,5.128352561983226,-11.0,11.76860229593982
1610612754,2023-01-25,112.0,5.958187643906483,0.4909725371450966,0.04766986867382744,0.5386114237367744,0.04699679806792686,1.890474186288761,1.223538217340937,42.4,6.877499545619753,-9.6,11.886967653695368
1610612754,2023-01-27,117.0,9.24662100445346,0.5199469574176282,0.07471761987122033,0.5665275521123017,0.06237886288421659,2.028935551351954,1.133429613341975,40.4,6.268971207462984,-7.6,10.4546640309481
1610612754,2023-01-29,114.8,11.945710527214356,0.5248595553682008,0.07288486869492569,0.5691647735134121,0.06196513901330044,2.056946714813453,1.1059841310359841,40.2,6.340346993658936,-5.4,6.985699678629189
1610612754,2023-02-02,115.6,11.414902540100808,0.55029638332519,0.057647193460311115,0.5856345302613061,0.04757955939679175,2.117660990642521,1.0807114036528782,39.8,5.761944116355167,-4.6,7.266360849833977
1610612754,2023-02-03,113.8,12.029131306956453,0.564335652420639,0.04070719413135275,0.5938726365684851,0.035670757538146206,1.6676621052237686,0.2506261795326557,40.2,6.260990336999405,-5.2,6.220932405998313
1610612754,2023-02-05,110.4,12.239281024635387,0.545870179274859,0.05543736910857417,0.5724212361350467,0.050073269859349276,1.7412884025913087,0.3341358522727536,42.2,4.266145801540298,-7.8,8.814760348415604
1610612754,2023-02-08,106.4,4.878524367060174,0.5378177448179301,0.042811390505828585,0.5660242765332344,0.039086751803230825,1.839190364154382,0.3841642233591302,40.8,6.534523701081809,-6.8,8.786353054595516
1610612754,2023-02-10,107.2,3.7682887362833357,0.5329331580718393,0.04753257518023996,0.5595609412882891,0.041554254136439525,1.8987981481759626,0.2745089966136592,40.8,6.534523701081809,-7.0,8.944271909999156
1610612754,2023-02-11,107.6,4.335896677735746,0.5242178213429203,0.042823463019792764,0.5537661330838299,0.03992732797576664,2.295225851940146,0.9151737738177909,38.2,6.534523701081809,-9.6,8.64869932417586
1610612754,2023-02-13,109.6,5.983310120660628,0.5284158704847897,0.04625461028422587,0.5585583994155687,0.04254639687292265,2.490680120277237,0.8730049008862052,35.2,4.658325879540836,-11.4,5.856620185738527
1610612754,2023-02-15,112.4,5.366563145999485,0.5498368673034535,0.04180740614085089,0.5848780100614303,0.042986254218959845,2.3775580928411264,0.9598850680993569,35.0,4.301162633521304,-6.8,7.25947656515261
1610612754,2023-02-23,117.8,12.477980605851249,0.5608297751048719,0.05720697706336203,0.5950834934456115,0.055891690378146563,2.412623087865462,0.9541320097079499,36.2,3.701351104664338,-6.6,7.3348483283568955
