SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,PREV_GAME_DATE,REST_DAYS,IS_BACK_TO_BACK,WIN,WIN_STREAK
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.9996453720029553,2022-12-19,PHX vs. LAL,W,-1.4218651386116417,1.5227217894280412,0.9046240204726474,0.8496699868576103,0.3651767759068071,2.1503045271747894,0.7741247111793748,1.9345204604839499,0.0988467542344345,0.26906654254854034,-0.3802051779963082,1.313573473570947,0.6891764550900018,1.362419369904787,-0.9758313906396763,0.9941648206448613,0.16660055090443487,-1.353643460666036,-0.782552553540286,1.8945783506602267,2022-12-17,0.0,False,1.0164463907684076,-0.898005924926807
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.9986253834122488,2022-12-27,PHX @ MEM,W,-0.17106324515307106,1.0708379867071218,0.2765880062594945,-0.10314527394589747,0.34557112481905183,1.3103930496413128,-0.5134802866848924,2.375197888602424,0.8509313664047834,0.4253683169007173,1.0052319854202105,1.313573473570947,-0.111513974511648,0.6958799636042409,0.060599337425118846,-0.09956896133145625,1.9330835540640965,1.612215974437047,0.9665903535916271,1.244561744826459,2022-12-25,0.0,False,1.0164463907684076,-0.8642433309099817
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.9982053881101932,2022-12-30,PHX @ TOR,L,-1.4218651386116417,-0.8270739847207398,-1.3981746983089134,-2.643985969421918,0.32596547373129653,0.4704815721078362,-0.6744309114179259,1.3553444120996705,0.4748890603196089,0.11276476819636339,0.8986598959266321,-0.3515785147518247,0.08865863288876445,-0.13729429427144207,0.060599337425118846,-0.09956896133145625,-1.5998824522552266,3.2299574844932737,-0.5326749953785841,-0.6332640053599815,2022-12-28,0.0,False,-0.9838197164968291,-0.8642433309099817
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.9975253957163889,2023-01-04,PHX @ CLE,L,-0.17106324515307106,-2.273102153427682,-2.026210712522066,-1.0559605347494052,-1.5953883328687193,-0.6494003979367993,-0.9963321608839927,-0.029641790558390082,-0.6532378579359144,-0.6687441035645213,-0.08180332741428853,-0.6291038461389533,1.690039492092064,1.029149666754514,-0.3539729538007992,0.26500896599398294,-0.7166409506753959,-0.005525535619180019,-0.03291987905518038,-0.12769553415593987,2023-01-02,0.0,False,-0.9838197164968291,-0.8642433309099817
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.9970454010854682,2023-01-06,PHX vs. MIA,L,-0.17106324515307106,-1.550088069074211,-1.6075200363799644,-0.8971579912821539,-1.2032753111136147,-1.7692823679814347,-1.8010852845491596,-1.2383570219690603,0.8509313664047834,0.4253683169007173,1.0052319854202105,-0.6291038461389533,0.6891764550900018,0.1959754088788311,-0.7685452450267173,-0.8287248159823346,-1.1582617014653114,0.26409804939019116,0.2169576791065215,-0.5610399380451184,2023-01-04,0.0,False,-0.9838197164968291,-0.8642433309099817
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.9967654042174311,2023-01-08,PHX vs. CLE,L,-0.17106324515307106,-1.369334547985843,-0.9794840221668114,-0.5795529043476514,-0.7131340339197325,0.4704815721078362,-1.3182334103500595,2.2492900519971455,-1.4053224701062634,-1.76285652402976,1.314291044951588,-1.1841545089132106,-0.5118591893124729,-1.1371034037222616,-0.7685452450267173,-0.09956896133145625,-1.1582617014653114,0.8033452194089334,-1.2823076698636897,-0.9943843419342969,2023-01-06,0.0,False,-0.9838197164968291,-0.8642433309099817
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.9965254069019708,2023-01-10,PHX @ GSW,W,-0.17106324515307106,1.0708379867071218,-0.14210266988260747,0.3732623564558564,-0.39944361651564797,0.4704815721078362,-0.5134802866848924,1.166482657191753,2.167079437702894,1.363178963013779,1.591378477634892,2.4236747991194614,1.0895216698908268,2.3622284793556068,0.060599337425118846,-0.8287248159823346,1.0498420524842658,2.1514631444557892,0.7167127954299253,0.8834414082521435,2023-01-08,0.0,False,1.0164463907684076,-0.8304807368931566
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.9948854252463251,2023-01-21,PHX vs. IND,W,-1.4218651386116417,-0.1040599003672687,-0.7701386840957604,0.5320648999231077,-1.1444583578503489,-0.08945941291448153,-0.5134802866848924,0.3480817192574448,1.2269736724899578,1.9883860604224868,-1.0622665507552091,1.0360481421838184,1.690039492092064,2.0289587762053336,0.26788548303807785,0.6295868933194222,1.491462803274181,0.5337216343995623,0.2169576791065215,0.37787293704810176,2023-01-19,0.0,False,1.0164463907684076,-0.7629555488595063
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.9944654299442695,2023-01-24,PHX vs. CHA,W,-0.17106324515307106,1.3419682683396734,1.1139693585436985,1.0084725303248616,0.46320503134558355,2.710245512197107,0.7741247111793748,2.576650427170868,-1.029280164021089,-1.450252975325406,1.463491970242598,1.313573473570947,1.4898668846916516,2.0289587762053336,2.548033084780627,-1.5578806706332131,2.3747043048540117,1.0729688044183046,0.4668352372682234,2.2556986872345424,2023-01-22,0.0,False,1.0164463907684076,-0.6954303608258561
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.9941454335236557,2023-01-26,PHX vs. DAL,L,-1.4218651386116417,-1.6404648296183948,-1.3981746983089134,-0.26194781741314876,-1.360120519815657,0.19051107959667732,-0.35252966195185903,0.5873066088074735,-1.029280164021089,-0.9813476522688752,-0.3802051779963082,0.7585228107966897,0.8893490624904143,1.1957845183296505,-0.3539729538007992,-1.1933027433077739,0.6082213016943503,-1.623267045675407,0.4668352372682234,-0.27214366878566604,2023-01-24,0.0,False,-0.9838197164968291,-0.6954303608258561
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.9935854397875815,2023-01-30,PHX vs. TOR,W,-0.17106324515307106,0.07669362072109907,0.2765880062594945,-0.10314527394589747,0.34557112481905183,-0.3694299054256404,-0.9963321608839927,0.4236264212206118,-0.08917439880815273,-0.1998387805079905,0.2592273589651625,0.7585228107966897,-0.7120317967128854,-0.13729429427144207,0.4751716286510369,0.9941648206448613,-0.2750201998854805,-0.2751491206285512,-0.782552553540286,0.5945451389926911,2023-01-28,0.0,False,1.0164463907684076,-0.6279051727922057
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.9932854431432561,2023-02-01,PHX vs. ATL,L,1.0797386483054996,-1.1885810268974752,-1.3981746983089134,-0.26194781741314876,-1.360120519815657,-2.3292233530037523,-0.9963321608839927,-2.724069493911343,1.6030159785751323,1.363178963013779,0.5682864184965389,0.4809974794095611,-0.111513974511648,0.1959754088788311,-0.7685452450267173,0.26500896599398294,-0.2750201998854805,0.8033452194089334,-1.5321852280253916,-2.2944175536018325,2023-01-30,0.0,False,-0.9838197164968291,-0.6279051727922057
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.993065445604084,2023-02-03,PHX @ BOS,W,-0.17106324515307106,-0.6463204636323719,-0.14210266988260747,1.167275073792113,-0.8699792426217748,-0.08945941291448153,-0.35252966195185903,0.19699231533111086,-1.029280164021089,-1.293951200973229,0.7601161795849801,-0.07405318336469613,2.090384706892889,1.6956890730550602,0.4751716286510369,-0.46414688865689546,0.6082213016943503,-1.353643460666036,0.7167127954299253,0.8834414082521435,2023-02-01,0.0,False,1.0164463907684076,-0.5941425787753806
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.9921854554473961,2023-02-09,PHX @ ATL,L,1.0797386483054996,-0.5559437030881881,-0.5607933460247094,-0.26194781741314876,-0.45826056977891383,-1.4893118754702759,-0.6744309114179259,-1.5908989644638392,0.8509313664047834,1.050575414309425,-0.2842902974520876,-0.3515785147518247,-1.3125496189141228,-1.3037382552973982,-0.3539729538007992,2.452476529946618,2.3747043048540117,-0.8143962906472935,-0.03291987905518038,-0.6332640053599815,2023-02-07,0.0,False,-0.9838197164968291,-0.5266173907417303
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.9911254673041129,2023-02-16,PHX vs. LAC,L,-0.17106324515307106,-0.5559437030881881,0.06724266818844352,0.21445981298860511,-0.08575319911156448,-0.3694299054256404,-0.5134802866848924,-0.05482335787944574,-1.029280164021089,-0.9813476522688752,-0.3802051779963082,-0.906629177526082,-0.31168658191206045,-0.8038337005719883,0.889743919876955,0.9941648206448613,-1.1582617014653114,-0.2751491206285512,1.216467911753329,-0.6332640053599815,2023-02-14,0.0,False,-0.9838197164968291,-0.45909220270807993
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.9906254728969038,2023-02-26,PHX @ MIL,L,1.0797386483054996,-1.0982042663532914,-0.35144800795365844,1.167275073792113,-1.085641404587083,-1.2093413829591169,-1.6401346598161262,-0.33182059841105727,-0.8412590109785016,-0.04353700615581356,-2.0747014009442046,2.4236747991194614,0.6891764550900018,2.0289587762053336,-0.9758313906396763,-1.1933027433077739,0.16660055090443487,-0.2751491206285512,0.7167127954299253,-0.19991960147080295,2023-02-24,0.0,False,-0.9838197164968291,-0.4253296086912548
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.9898254818453693,2023-03-03,PHX @ CHI,W,1.0797386483054996,1.0708379867071218,0.06724266818844352,-0.5795529043476514,0.46320503134558355,2.1503045271747894,2.061729709043642,0.8391222820180294,0.6629102133621961,0.4253683169007173,0.5789436274458968,0.7585228107966897,-0.9122044041132978,-0.30392914584657865,0.6824577742639959,-0.46414688865689546,1.0498420524842658,-1.0840198756566646,0.2169576791065215,1.5334580140859113,2023-03-01,0.0,False,1.0164463907684076,-0.3578044206576045
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.989585484529909,2023-03-05,PHX @ DAL,W,-0.17106324515307106,1.5227217894280412,1.5326600346858004,0.21445981298860511,1.4630932368211031,-0.08945941291448153,-0.03062841248579221,-0.0800049252005014,0.4748890603196089,0.4253683169007173,0.1526552694715841,-0.3515785147518247,-0.111513974511648,-0.30392914584657865,0.26788548303807785,-0.8287248159823346,-1.1582617014653114,-1.0840198756566646,2.2159781444001365,0.3056488697332386,2023-03-03,0.0,False,1.0164463907684076,-0.32404182664077935
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.9883254986237422,2023-03-13,PHX @ GSW,L,-0.17106324515307106,-0.1040599003672687,0.9046240204726474,1.167275073792113,0.14951461394149895,-2.3292233530037523,-2.1229865340152263,-2.1323026618665355,-0.27719555185073996,-0.04353700615581356,-0.6253209838315387,1.8686241363452043,-0.5118591893124729,0.6958799636042409,-0.1466868081878402,0.26500896599398294,-0.2750201998854805,0.26409804939019116,0.9665903535916271,-0.7777121399897077,2023-03-11,0.0,False,-0.9838197164968291,-0.2902792326239542
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.9879055033216866,2023-03-16,PHX vs. ORL,W,-0.17106324515307106,0.2574471418094668,0.2765880062594945,0.3732623564558564,0.031880707414967235,0.19051107959667732,0.1303222122472412,0.14662918068899952,-0.08917439880815273,-0.8250458779166983,2.284097059343151,-0.906629177526082,-0.9122044041132978,-1.3037382552973982,0.060599337425118846,-0.09956896133145625,0.16660055090443487,0.26409804939019116,0.7167127954299253,0.2334248024183756,2023-03-14,0.0,False,1.0164463907684076,-0.25651663860712903
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.9867255165206732,2023-03-24,PHX @ SAC,L,2.33054054176407,1.2515915077954896,1.3233146966147493,0.21445981298860511,1.2278254237680397,-0.9293708904479581,-0.8353815361509592,-0.6214086226031974,0.8509313664047834,1.050575414309425,-0.2842902974520876,0.4809974794095611,-0.31168658191206045,0.029340557303694517,1.511602356715832,-1.9224585979586524,1.0498420524842658,-0.2751491206285512,1.466345469915031,-0.5610399380451184,2023-03-22,0.0,False,-0.9838197164968291,-0.25651663860712903
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.9863255209949059,2023-03-27,PHX @ UTA,W,-0.17106324515307106,0.34782390235365074,0.2765880062594945,2.120090334595621,-0.9876131491483066,-0.3694299054256404,0.2912728369802746,-0.6717717572453087,0.4748890603196089,-0.04353700615581356,1.314291044951588,2.1461494677323327,-0.31168658191206045,1.029149666754514,1.0970300654899139,-0.09956896133145625,1.0498420524842658,-1.8928906306847781,0.2169576791065215,1.0278895428818697,2023-03-25,0.0,False,1.0164463907684076,-0.18899145057347874
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.985945525245427,2023-03-29,PHX vs. MIN,W,1.0797386483054996,-0.5559437030881881,-0.35144800795365844,1.3260776172593642,-1.1640640089381042,-1.7692823679814347,-2.2839371587482598,-0.7473164592084757,0.6629102133621961,0.7379718656050712,-0.08180332741428853,1.313573473570947,0.08865863288876445,0.8625148151793774,-0.5612590994137582,1.3587427479703005,1.491462803274181,-1.353643460666036,-0.782552553540286,0.5223210716778279,2023-03-27,0.0,False,1.0164463907684076,-0.15522885655665358
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.9856255288248132,2023-03-31,PHX vs. DEN,W,-0.17106324515307106,-1.1885810268974752,-0.9794840221668114,0.055657269521353823,-1.1052470556748384,-0.6494003979367993,-1.157282785617026,0.1340383970284717,-0.27719555185073996,-0.1998387805079905,-0.2523186706040141,0.7585228107966897,1.0895216698908268,1.362419369904787,0.4751716286510369,0.26500896599398294,1.0498420524842658,0.8033452194089334,-0.782552553540286,0.5223210716778279,2023-03-29,0.0,False,1.0164463907684076,-0.12146626253982844
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.9853855315093529,2023-04-02,PHX @ OKC,W,-1.4218651386116417,1.3419682683396734,0.9046240204726474,-1.0559605347494052,1.796389305312941,0.19051107959667732,-0.03062841248579221,0.28512780095480567,1.0389525194473705,0.8942736399572481,0.3764566574080977,-1.4616798403003393,0.08865863288876445,-0.8038337005719883,1.0970300654899139,-1.1933027433077739,0.6082213016943503,-0.005525535619180019,2.7157332607235403,0.7389932736224173,2023-03-31,0.0,False,1.0164463907684076,-0.08770366852300329
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.9850655350887391,2023-04-04,PHX vs. SAS,W,1.0797386483054996,0.16707038126528295,0.2765880062594945,0.21445981298860511,0.12990896285374368,-0.6494003979367993,-0.1915790372188256,-0.7095441082268922,0.2868679072770217,0.5816700912528943,-0.5826921480341073,1.313573473570947,1.8902120994924767,2.3622284793556068,-0.1466868081878402,-0.09956896133145625,1.0498420524842658,-0.005525535619180019,-1.7820627861870935,1.5334580140859113,2023-04-02,0.0,False,1.0164463907684076,-0.05394107450617814
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.9848055379969903,2023-04-06,PHX vs. DEN,W,-1.4218651386116417,0.5285774234420185,-0.14210266988260747,-1.3735656216839078,0.835712402012934,1.3103930496413128,0.2912728369802746,1.418298330402309,0.4748890603196089,0.4253683169007173,0.1526552694715841,-0.906629177526082,-1.3125496189141228,-1.6370079584476713,0.060599337425118846,-1.1933027433077739,0.6082213016943503,-0.8143962906472935,-0.782552553540286,0.3056488697332386,2023-04-04,0.0,False,1.0164463907684076,-0.020178480489352987
-0.9962429422574135,0.5180270846093039,PHX,Phoenix Suns,-0.9842455442609163,2023-04-09,PHX vs. LAC,L,-0.17106324515307106,0.07669362072109907,0.06724266818844352,1.8024852476611182,-1.0268244513238172,0.4704815721078362,0.452223461713308,0.23476466631269433,-0.27719555185073996,-0.04353700615581356,-0.6253209838315387,0.4809974794095611,0.4890038476895894,0.6958799636042409,0.6824577742639959,-1.1933027433077739,-0.7166409506753959,-1.623267045675407,0.4668352372682234,-0.3443677361005292,2023-04-07,0.0,False,-0.9838197164968291,-0.020178480489352987
1.0037712264581415,0.5180270846093039,PHX,Phoenix Suns,0.9926723425148528,2023-10-26,PHX @ LAL,L,-0.17106324515307106,-1.6404648296183948,-1.6075200363799644,-1.0559605347494052,-1.1052470556748384,-0.9293708904479581,-0.5134802866848924,-0.8732242958137539,0.0988467542344345,0.11276476819636339,-0.028517282667499297,-0.07405318336469613,1.2896942772912392,1.029149666754514,-2.0122621187044714,-0.09956896133145625,-0.7166409506753959,1.8818395594464181,0.4668352372682234,-0.3443677361005292,2023-10-24,0.0,False,-0.9838197164968291,0.35121005369572367
1.0037712264581415,0.5180270846093039,PHX,Phoenix Suns,0.9930323384880434,2023-10-28,PHX vs. UTA,W,1.0797386483054996,1.1612147472513057,0.6952786824015965,-0.4207503608804001,1.0317689128904868,-0.6494003979367993,0.452223461713308,-1.1250399690243098,1.6030159785751323,0.8942736399572481,1.527435223938745,-0.906629177526082,-0.111513974511648,-0.6371988489968518,1.0970300654899139,0.9941648206448613,1.0498420524842658,-0.5447727056379223,-0.03291987905518038,1.6056820814007744,2023-10-26,0.0,False,1.0164463907684076,0.38497264771254885
1.0037712264581415,0.5180270846093039,PHX,Phoenix Suns,0.9937723302107128,2023-11-02,PHX vs. SAS,L,1.0797386483054996,0.7093309445303863,0.2765880062594945,-1.2147630782166565,1.2082197726802844,1.030422557130154,-0.35252966195185903,1.7708402728970882,0.2868679072770217,0.5816700912528943,-0.5826921480341073,-1.4616798403003393,-0.7120317967128854,-1.4703731068725348,0.060599337425118846,-0.8287248159823346,-0.2750201998854805,0.26409804939019116,-1.0324301117019878,-0.7777121399897077,2023-10-31,0.0,False,-0.9838197164968291,0.38497264771254885
1.0037712264581415,0.5180270846093039,PHX,Phoenix Suns,0.9914523561612627,2023-11-10,PHX vs. LAL,L,2.33054054176407,0.5285774234420185,0.06724266818844352,1.0084725303248616,-0.5758944763054455,0.750452064618995,0.452223461713308,0.5747158251469457,0.4748890603196089,0.7379718656050712,-0.47612005854052886,1.8686241363452043,0.4890038476895894,1.5290542214799236,-0.7685452450267173,0.6295868933194222,-1.5998824522552266,-0.005525535619180019,1.216467911753329,-0.19991960147080295,2023-11-08,0.0,False,-0.9838197164968291,0.4524978357461991
1.0037712264581415,0.5180270846093039,PHX,Phoenix Suns,0.9948523181302843,2023-11-12,PHX vs. OKC,L,-0.17106324515307106,-1.278957787441659,-2.026210712522066,-0.7383554478149027,-1.7718391926585169,-0.9293708904479581,-0.8353815361509592,-0.6214086226031974,1.6030159785751323,1.363178963013779,0.5682864184965389,1.5910988049580757,0.4890038476895894,1.362419369904787,-1.1831175362526354,-1.1933027433077739,1.0498420524842658,1.0729688044183046,-0.03291987905518038,-0.8499362073045708,2023-11-10,0.0,False,-0.9838197164968291,0.4524978357461991
